,video_id,title,thumbnail,tag_id
267,YnU2M7u8qNE,(WEi ep-4) ☻WEi 팬이라면 필수 시청☻   위아이 제작진 놀려먹다?!  파라다오 최초 전세 역전 노래방! (feat. Paradao / ENG sub),https://i.ytimg.com/vi/YnU2M7u8qNE/hqdefault.jpg,1
268,BcbmFxbdsJ0,☕️ 뭐지? 나 스타벅스 언제왔지? ? l 중간 광고 없는❗️ 매장 음악 카페 음악 l starbucks jazz piano music,https://i.ytimg.com/vi/BcbmFxbdsJ0/hqdefault.jpg,1
269,bD1A00ADLqo,[Lyrics] Everything Goes On - KR remix (feat. 청하) | 2022 별 수호자 테마곡,https://i.ytimg.com/vi/bD1A00ADLqo/hqdefault.jpg,1
270,Be-9LfjEuHo,???? ?? ??? ????? ??? (쇼미더머니 777) [PLAYLIST]  [노래 모음],https://i.ytimg.com/vi/Be-9LfjEuHo/hqdefault.jpg,1
271,bebUyQpx4PM,최신 걸그룹 뮤비(M/V) 모음 (KPOP girl group mix) 1080p_20210720,https://i.ytimg.com/vi/bebUyQpx4PM/hqdefault.jpg,1
272,BgxwpbfKdPY,[Ready Reaction] 첫사랑(CSR) '첫사랑 (Pop? Pop!)' M/V REACTIONㅣPREMIUM DANCE STUDIO,https://i.ytimg.com/vi/BgxwpbfKdPY/hqdefault.jpg,1
273,bHGOv6ZyHZ8,???????? 새해 첫곡으로 이 노래들 어때? |KPOP,https://i.ytimg.com/vi/bHGOv6ZyHZ8/hqdefault.jpg,1
274,BJjEO5uedTA,행복해지는 뉴에이지 피아노 연주곡 Refreshing | 힐링음악 12시간 브금 듣기,https://i.ytimg.com/vi/BJjEO5uedTA/hqdefault.jpg,1
275,bJlW9Ma5jmc,광고없는 신나는 트로트 메들리 1시간? 최신트로트 2021 ? 트로트 메들리 BEST 40 트로트 신곡 모음,https://i.ytimg.com/vi/bJlW9Ma5jmc/hqdefault.jpg,1
276,bK1V7M1LrAo,? Best of Kpop 2022 Mix | 1st HALF | 2022 Kpop songs you must listen,https://i.ytimg.com/vi/bK1V7M1LrAo/hqdefault.jpg,1
277,yoDhAu7v6ig,2020 하반기 여자 아이돌 걸그룹 노래 BEST 모음집 K-POP BEST SONG,https://i.ytimg.com/vi/yoDhAu7v6ig/hqdefault.jpg,1
278,yomICOPbTew,???????? 풋풋하고 설레는 드라마 ost 모음,https://i.ytimg.com/vi/yomICOPbTew/hqdefault.jpg,1
279,BMYkBErEazM,[중간광고없는 피아노10시간]하루를 행복하게 해주는 재즈피아노 10시간 (집중힐링휴식공부카페음악 악보집 수록곡),https://i.ytimg.com/vi/BMYkBErEazM/hqdefault.jpg,1
280,bnWweoGlEZs,마음을 편하게 해주는 아름다운 클래식 피아노 | Kiss The Sky 12시간 브금,https://i.ytimg.com/vi/bnWweoGlEZs/hqdefault.jpg,1
281,YROyrBBf9WQ,THURSDAY JAZZ: Cafe Jazz \u0026 Bossa Nova for Afternoon Break Time,https://i.ytimg.com/vi/YROyrBBf9WQ/hqdefault.jpg,1
282,YtjFXUPBhMU,마음이 편안해지는 음악??지친 몸과 마음을 힐링하고 갑니다 새소리 아침에 듣기 좋은 피아노?,https://i.ytimg.com/vi/YtjFXUPBhMU/hqdefault.jpg,1
283,bqNML6SRNzE,신나는 팝송 - 인기팝송 모음 - 최고의 외국 음악 2022 - 팝송 명곡 - 최신 곡 포함 - 광고 없는 팝송 베스트 | Best Popular Songs Of 2022,https://i.ytimg.com/vi/bqNML6SRNzE/hqdefault.jpg,1
284,yvbG0ABVcog,[잔잔한 피아노10시간]가요 피아노 10시간[중간광고없음]집중힐링휴식공부카페음악,https://i.ytimg.com/vi/yvbG0ABVcog/hqdefault.jpg,1
285,bsrj5VzMJPc,힐링클래식 [1편]?[편안한 음악 7곡] 매일 들어도 힐링과 힘이되는 위로 음악 클래식 명곡 피아노 공부할 때태교자장가조용한아름다운평화로운수면일미터클래식빗소리,https://i.ytimg.com/vi/bsrj5VzMJPc/hqdefault.jpg,1
286,yV_7Io_33Jc,[앨범출시] 상쾌하게 시작하는 아침을 위한 밝은 피아노 클래식 모음 | 밝은 피아노 | 상큼한 | 고음주의 |,https://i.ytimg.com/vi/yV_7Io_33Jc/hqdefault.jpg,1
287,yxZTDxPzUOE,빨간의자 (REDCHAIR) - You′re not alone MV,https://i.ytimg.com/vi/yxZTDxPzUOE/hqdefault.jpg,1
288,BULvweLFNC0,세월이 흘러도 명곡은 여전한거야 ⎮? 올드팝 명곡 피아노 모음 플레이리스트.zip,https://i.ytimg.com/vi/BULvweLFNC0/hqdefault.jpg,1
289,BUxZ2jXNEOI,♬ 박다은 노래 모아듣기 | #다시보는_보코2020 | #보이스코리아2020,https://i.ytimg.com/vi/BUxZ2jXNEOI/hqdefault.jpg,1
290,BvFWPLajieM,[앨범출시] 지친 마음을 다독여 주는 힐링 클래식 피아노 모음집 | 괜찮아 | 풀밭에 그냥 누워봐 | 잘 될거야 |,https://i.ytimg.com/vi/BvFWPLajieM/hqdefault.jpg,1
291,y_NjJMUAC9Y,잔잔한 피아노 소리와 함께 숙면 | 편안한 음악 | 잠자는 음악 | 명상 음악 | 좋은 밤 음악,https://i.ytimg.com/vi/y_NjJMUAC9Y/hqdefault.jpg,1
292,z-5q263P8ig,???????? 개빡센 남돌 노동요,https://i.ytimg.com/vi/z-5q263P8ig/hqdefault.jpg,1
293,z0YLZmcARRU,우주소녀 WJSN 'Last Sequence' MV,https://i.ytimg.com/vi/z0YLZmcARRU/hqdefault.jpg,1
294,bVt65sPG-Xo,Toxic -Britney Spears(브리트니 스피어스) 교차편집 stage mix 가사 번역및 해석,https://i.ytimg.com/vi/bVt65sPG-Xo/hqdefault.jpg,1
295,Z4y6VuAEO30,[????????] 감성 타고 싶을 때 틀어놓기 좋은 알앤비 \u0026 감성힙합 모음?? I 빅나티 쿠기 그레이 폴블랑코 + ..,https://i.ytimg.com/vi/Z4y6VuAEO30/hqdefault.jpg,1
296,z5ETxYVLH-Y,[????????] 여름 밤 틀어놓기 좋은 감성힙합 \u0026 알앤비 모음?? I 뎁트 창모 릴러말즈 해쉬스완 + ..,https://i.ytimg.com/vi/z5ETxYVLH-Y/hqdefault.jpg,1
297,Z5r40JDRLQ8,WSG워너비 노래모음 8곡 (가사포함) | WSG Wannabe Playlist 8 Songs (Korean Lyrics),https://i.ytimg.com/vi/Z5r40JDRLQ8/hqdefault.jpg,1
298,z6ErtBI7ALI,추억의 팝송 7080추억의 팝송 감미로운 추억의 팝송 19곡 전곡 가사 및 번역 Golden Oldies Songs 19 Lyrics \u0026 Translation,https://i.ytimg.com/vi/z6ErtBI7ALI/hqdefault.jpg,1
299,Z8bLKqAy8R8,5분만 들으면 바로 깊은 잠에 들어갑니다 | 잠들때 듣는 음악 | 잠오는 음악 | 수면 유도 음악 | 수면음악 | 잠잘 때 듣기 좋은 노래 힐링음악 명상음악,https://i.ytimg.com/vi/Z8bLKqAy8R8/hqdefault.jpg,1
300,Zanxm-3SnQg,일할때 듣기좋은 발라드 추천 광고없는 노래모음 HD1? 하루 종일 듣기 좋은 노래 : 사랑합니다 - 팀 슬픈 활용법 - 김범수 박신혜 - 그럴겁니다 잊을겁니다,https://i.ytimg.com/vi/Zanxm-3SnQg/hqdefault.jpg,1
301,ZbYjx2niBpE,최신 걸그룹 뮤비(M/V) 모음 (KPOP girl group mix) 1080p_20210822,https://i.ytimg.com/vi/ZbYjx2niBpE/hqdefault.jpg,1
302,c4KXw_nQuJs,공부와 일을 위한 포지티브 재즈 - 아름다운 카페를 위한 스윗 재즈 - 기분 좋은 감성을 위한 가벼운 재즈 - 재즈 카페 숍 - Relaxing Jazz Music for Work,https://i.ytimg.com/vi/c4KXw_nQuJs/hqdefault.jpg,1
303,zDBVH2vTm6k,Xdinary Heroes Test Me M/V Teaser 1,https://i.ytimg.com/vi/zDBVH2vTm6k/hqdefault.jpg,1
304,c7b_meZsi5s,하루 종일 듣고 싶은 좋은노래 좋은음악 TOP 50곡 - 가을에 듣기 좋은 노래 베스트 BEST 50곡,https://i.ytimg.com/vi/c7b_meZsi5s/hqdefault.jpg,1
305,caJzREK3iYA,존나 잘한다,https://i.ytimg.com/vi/caJzREK3iYA/hqdefault.jpg,1
306,cbQ_3I-8Jzc,[ 1h Repeat ] 드뷔시(Debussy) _ 아라베스크 1번(Arabesque No.1),https://i.ytimg.com/vi/cbQ_3I-8Jzc/hqdefault.jpg,1
307,zFwIEwD79Os,? 7080? 나의 젊음 그시절 노래모음 ~~,https://i.ytimg.com/vi/zFwIEwD79Os/hqdefault.jpg,1
308,zf_RmSmTTdA,?[고음질 클래식2] 아침에 듣기좋은 클래식 모음 2편 그리그 아침의 무드 엘가-사랑의 인사 베토벤-월광소나타 아름답고 푸른 도나우일미터클래식 힐링 숙면에 도움이 되는 음악,https://i.ytimg.com/vi/zf_RmSmTTdA/hqdefault.jpg,1
309,cDnw87dpYhY,[Playlist] 나와! 보드타기 좋은 날씨야 ?ㅣ친구와 한강에서 듣기 좋은 일렉트로팝ㅣlet’s go skate elecpop ?,https://i.ytimg.com/vi/cDnw87dpYhY/hqdefault.jpg,1
310,CDter5sJw9Q,j-hope 'MORE' Official Teaser,https://i.ytimg.com/vi/CDter5sJw9Q/hqdefault.jpg,1
311,ZMN4g41nlSc,머리가 맑아지는 음악 ??숲속 새소리  피아노 연주곡 연속듣기?밝은 아침을 위한 음악,https://i.ytimg.com/vi/ZMN4g41nlSc/hqdefault.jpg,1
312,cgPpTQVjBUo,발라드 노래모음 30곡 (가사포함) | Ballad Playlist 30 Songs (Korean Lyrics),https://i.ytimg.com/vi/cgPpTQVjBUo/hqdefault.jpg,1
313,ZOuzn9Coyfc,[ 1h Repeat ] 바흐(Bach) _ 관현악 모음곡 제2번 / 폴로네이즈 미뉴에트 바디네리 ( Bach Orchestral Suite No.2 BWV 1067),https://i.ytimg.com/vi/ZOuzn9Coyfc/hqdefault.jpg,1
314,cHPUtgOajiQ,【1시간】헤이즈 (Heize) - 헤픈 우연,https://i.ytimg.com/vi/cHPUtgOajiQ/hqdefault.jpg,1
315,CiLyfobG34M,일할때 듣기좋은 발라드 추천 광고없는 노래모음 ? 하루 종일 들어도 좋은노래 BEST 100곡 ? 김범수 /임창정 /박효신/성시경/ 백지영/ 더원/태연/박명수,https://i.ytimg.com/vi/CiLyfobG34M/hqdefault.jpg,1
316,ZrIJ3Dz6AAc,ITZY 있지 'SNEAKERS' 가사 LYRICS,https://i.ytimg.com/vi/ZrIJ3Dz6AAc/hqdefault.jpg,1
317,ZRyD1O0f3fs,?시원한 트로트 메들리 30곡?  열두줄.사랑역.블링블링.한판뜨자.니가알아서생각해.한량가.#김용임.#장윤정#진성#임영웅#박서진#,https://i.ytimg.com/vi/ZRyD1O0f3fs/hqdefault.jpg,1
318,CL6wr7jozs8,Xdinary Heroes Test Me M/V,https://i.ytimg.com/vi/CL6wr7jozs8/hqdefault.jpg,1
319,CnE4D4iNC-M,추억의 팝송 Best 23 7080추억의 팝송 전곡 가사 및 번역 Golden Oldies Songs Best 23 Lyrics \u0026 Translation,https://i.ytimg.com/vi/CnE4D4iNC-M/hqdefault.jpg,1
320,zSYxgR04T9w,[놀면 뭐하니?] 완벽했던 가야G의 첫 생방송 무대 ? 네 명의 목소리가 만드는 하나의 하모니 (feat. 눈물 엔딩 ?) MBC 220723 방송,https://i.ytimg.com/vi/zSYxgR04T9w/hqdefault.jpg,1
321,ztCdaeOxyPc,[MV] ATBO(에이티비오) _ Monochrome (Color),https://i.ytimg.com/vi/ztCdaeOxyPc/hqdefault.jpg,1
322,ZUmXkDLd4p8,봄에 듣기 좋은 노래BEST[봄노래모음]봄노래 연속듣기,https://i.ytimg.com/vi/ZUmXkDLd4p8/hqdefault.jpg,1
323,zUtlwzzKo-k,????????아이유가 부르는 봄?| 봄 플레이리스트|아이유 노래 모음,https://i.ytimg.com/vi/zUtlwzzKo-k/hqdefault.jpg,1
324,ZYBrzoJNPEI,???????? 케이팝 덕후 울리는 2.5~3세대 남돌 명곡 모음,https://i.ytimg.com/vi/ZYBrzoJNPEI/hqdefault.jpg,1
325,_-I0Qg8AFvg,?전통 가요 트로트 메들리 ?  감나무골.하와이연정.행복이란.몰래한사랑.항구.삼백리한려수도.물새우는강언덕.돌아와요부산항에.열아홉순정.,https://i.ytimg.com/vi/_-I0Qg8AFvg/hqdefault.jpg,1
326,cQwQv5QFBRA,2022.07.24(일) 가요베스트  / 안동 MBC,https://i.ytimg.com/vi/cQwQv5QFBRA/hqdefault.jpg,1
327,csNYz8ajQm0,???????? | 들으면 아는 잔잔한 애니메이션ost 피아노 모음? ?,https://i.ytimg.com/vi/csNYz8ajQm0/hqdefault.jpg,1
328,_4E6MkUj5h8,[Playlist] 설레고 둠칫한 플리는 자신있다 이말이야??? | 아무때나 틀어놓기 좋은 둠칫한 감성 플레이리스트 |,https://i.ytimg.com/vi/_4E6MkUj5h8/hqdefault.jpg,1
329,ctAmUvoDkXE,Zion.T - '선물을 고르며(A Gift!)’ M/V,https://i.ytimg.com/vi/ctAmUvoDkXE/hqdefault.jpg,1
330,cuTFgCx9Nhs,메이플스토리x김세정 - Swear On The Sword(시그너스 기사단 테마송) MV,https://i.ytimg.com/vi/cuTFgCx9Nhs/hqdefault.jpg,1
331,_El7sM8v71Q,내가 들을려고 만든 여자 아이돌 노래 모음#5,https://i.ytimg.com/vi/_El7sM8v71Q/hqdefault.jpg,1
332,_hgtsJiE_s0,WSG워너비 노래 피아노 모음 ⎮ MSG워너비 플레이리스트 PLAYLIST,https://i.ytimg.com/vi/_hgtsJiE_s0/hqdefault.jpg,1
333,CxT5nue3aCg,[PLAYLIST] 추억의 걸그룹 명곡파티 2시간 연속재생 KPOP | 연속재생,https://i.ytimg.com/vi/CxT5nue3aCg/hqdefault.jpg,1
334,Cxwpoj7kX_4,WEDNESDAY MORNING JAZZ ☕ 예쁜 카페에서 듣는 달달한 음악 - 편안한 아침을 위한 달콤한 재즈 음악,https://i.ytimg.com/vi/Cxwpoj7kX_4/hqdefault.jpg,1
335,CyTeaQiYb3A,가사 있음 | ???? ?? ??? ????? ? (쇼미더머니 9) [PLAYLIST] [노래 모음],https://i.ytimg.com/vi/CyTeaQiYb3A/hqdefault.jpg,1
336,_rMZiiJm8yk,행복한 하루가 될꺼야! - 하루가 행복해지는 힐링음악 명상음악 마음이 편안해지는 음악 스트레스 해소 음악,https://i.ytimg.com/vi/_rMZiiJm8yk/hqdefault.jpg,1
337,_Y3mNwaQclM,음악은 매일 공부하고 싶게 만든다  ? 공부할 때 듣는 음악 - 집중력 높이는 음악 - 편안한 음악 #6,https://i.ytimg.com/vi/_Y3mNwaQclM/hqdefault.jpg,1
338,_YHt42dWmjA,브레이브걸스를 만든 용감한형제 역대급 어두운 과거와 일화들 [ENG],https://i.ytimg.com/vi/_YHt42dWmjA/hqdefault.jpg,1
339,__7lLShP4FU,#ILOVEU CHALLENGE with aespa 닝닝?,https://i.ytimg.com/vi/__7lLShP4FU/hqdefault.jpg,1
340,D1MhkoMlZmc,조용히 혼자 있고 싶을 때 듣는 감성음악 완벽한 하루는 바라지도 않아 최고도 최악도 아닌 그저 평범한 하루가 되길 | Soft Pop Music 2022 #LIVE,https://i.ytimg.com/vi/D1MhkoMlZmc/hqdefault.jpg,1
341,d4EZKszg5kI,청하 CHUNG HA 'Sparkling' 가사 LYRICS,https://i.ytimg.com/vi/d4EZKszg5kI/hqdefault.jpg,1
342,D62y9VWRxME,11월에도 #노래방 #인기차트 의 열기는 계속된다~! #1시간 #트롯 #메들리 ~! / #트롯명곡 #트로트명곡 #메들리 #인기트로트 #듣고싶은트로트,https://i.ytimg.com/vi/D62y9VWRxME/hqdefault.jpg,1
343,jXOKeRkKGho,잔잔하게 시원한 빗소리와 찬송가 피아노 연주 BGM ⎮ 안정과 숙면에 효과가 있는 음악 ⎮ 집중과 기도 공부/작업 할 때,https://i.ytimg.com/vi/jXOKeRkKGho/hqdefault.jpg,1
344,jydIazG0AN0,Playlist ? 도토리로 차곡차곡 모은 싸이월드 노래모음 | 90년대생 추억의 싸이월드 bgm 노래모음 플레이리스트 광고없음,https://i.ytimg.com/vi/jydIazG0AN0/hqdefault.jpg,1
345,JzziwpDrigs,[Playlist] 역대 힙합 멜론 1위곡 모음,https://i.ytimg.com/vi/JzziwpDrigs/hqdefault.jpg,1
346,J_SfaysfrHY,광고없는 신나는 트로트 메들리 1시간 - 하루 종일 들어도 좋은 노래 50곡모음 - 술술 넘어가는 트로트메들리,https://i.ytimg.com/vi/J_SfaysfrHY/hqdefault.jpg,1
347,K1jMZg7Jy8s,상큼한 트로트 메들리.(김희재 장민호양지은 홍지윤정동원영탁이찬원김태연김의영임영웅별사랑은가은),https://i.ytimg.com/vi/K1jMZg7Jy8s/hqdefault.jpg,1
348,DD4DcHNTH04,음악은 당신이 공부하기 위해 깨어있게 해줍니다. ? 공부할 때 듣는 음악 - 집중력 높이는 음악 - 편안한 음악 #5,https://i.ytimg.com/vi/DD4DcHNTH04/hqdefault.jpg,1
349,k4pi3A3eHys,옹달샘 편곡(Drunten im Unterland) - 독일 민요(German folk song) | 피아노 커버,https://i.ytimg.com/vi/k4pi3A3eHys/hqdefault.jpg,1
350,k8fSPMXWAR4,NewJeans (뉴진스) ‘We Are NewJeans’,https://i.ytimg.com/vi/k8fSPMXWAR4/hqdefault.jpg,1
351,K9DbRlXL_0I,발라드 명곡 모음 광고없음 노래모음 2022 ? 좋은노래 일할때 듣기좋은 발라드추천 노래모음 광고없음 팝송,https://i.ytimg.com/vi/K9DbRlXL_0I/hqdefault.jpg,1
352,De2VRHaYa9g,오래 기다리셨습니다~! #2월 #노래방 #인기순위 #10곡 #연속듣기 첫번째~! / #트롯명곡 #트로트명곡 #메들리 #인기트로트 #듣고싶은트로트,https://i.ytimg.com/vi/De2VRHaYa9g/hqdefault.jpg,1
353,DeS0efNvLe4,[ ???????? ] 회사에서 부장님 몰래 듣다 같이 리듬타는 신나는 국힙 모음,https://i.ytimg.com/vi/DeS0efNvLe4/hqdefault.jpg,1
354,dIDPESd_ibs,일할때 듣기좋은 발라드 추천 광고없는 노래모음 ? 하루 종일 들어도 좋은노래 BEST 100곡 ? 김범수 /임창정 /박효신/성시경/ 백지영/ 더원/태연/박명수,https://i.ytimg.com/vi/dIDPESd_ibs/hqdefault.jpg,1
355,djKdPZiJdvA,Jungkook (BTS) 'Still With You' Lyrics,https://i.ytimg.com/vi/djKdPZiJdvA/hqdefault.jpg,1
356,kaDsNhVSn-4,[중간광고없는 피아노10시간]드라마 OST 명곡 10시간 모음(집중힐링공부카페병원매장 음악)Relaxing Piano 10Hour,https://i.ytimg.com/vi/kaDsNhVSn-4/hqdefault.jpg,1
357,Dk_miDvRiPQ,???????? 이어폰 꽂고 들으면 설레는 팝송 [가사/해석],https://i.ytimg.com/vi/Dk_miDvRiPQ/hqdefault.jpg,1
358,dLkh-oWSEHw,NCS] 게임하면서 듣는 매드무비 브금 X 신나는 노래 모음 1시간 #1 No Copyright Sound 노래,https://i.ytimg.com/vi/dLkh-oWSEHw/hqdefault.jpg,1
359,kc6pN_oG2w0,? 감성 가득한 여름밤 선선한 밤공기 무드 노래들 | PLAYLIST,https://i.ytimg.com/vi/kc6pN_oG2w0/hqdefault.jpg,1
360,kfnYK2GF9oo,추억의 팝송명곡모음 ||  올드 팝송 명곡 베스트 100 || Best 60s 70s 80s and 90s Pops  [최고음질],https://i.ytimg.com/vi/kfnYK2GF9oo/hqdefault.jpg,1
361,DOBjwlfIZdE,JEON SOMI (전소미) - ‘Anymore’ M/V,https://i.ytimg.com/vi/DOBjwlfIZdE/hqdefault.jpg,1
362,dpJ2-7BGgX8,? 선곡 맛집 카페에서 흘러나오는 감성 힙합 \u0026 알앤비 노래 모음 | PLAYLIST,https://i.ytimg.com/vi/dpJ2-7BGgX8/hqdefault.jpg,1
363,kHUoBU1UQW8,신나는 팝송 - 인기팝송 모음 - 최고의 외국 음악 2022 - 팝송 명곡 - 최신 곡 포함 - 광고 없는 팝송 베스트 | Best Popular Songs Of 2022,https://i.ytimg.com/vi/kHUoBU1UQW8/hqdefault.jpg,1
364,dQGMVKBAPKA,1시간 연속 재생 / [놀면 뭐하니] 쏠(송혜교) - 기억을 걷는 시간,https://i.ytimg.com/vi/dQGMVKBAPKA/hqdefault.jpg,1
365,DR3PAs8gtFY,? ? ? ? ? (딘) [PLAYLIST] [노래 모음] ?,https://i.ytimg.com/vi/DR3PAs8gtFY/hqdefault.jpg,1
366,KKrSnjgRNDs,[ ???????? ] 클릭하는 순간 보라빛 하늘로 데려다 줄게?,https://i.ytimg.com/vi/KKrSnjgRNDs/hqdefault.jpg,1
367,KM3Ai21b_ms,? 도입부부터 느껴지는 여름 향기 무더위를 식혀줄 시원한 여름 노래 모음ㅣPLAYLIST,https://i.ytimg.com/vi/KM3Ai21b_ms/hqdefault.jpg,1
368,kqfEBXIVC6Y,(광고없음) 추억의 팝송 80곡 전곡 가사 및 번역  인기곡 총집합 7080추억의 팝송 High  Quality Greates Hits Golden Oldies Songs,https://i.ytimg.com/vi/kqfEBXIVC6Y/hqdefault.jpg,1
369,Kqhrfqv8D3Y,Cafe + Bossa: Instrumental Jazz \u0026 Bossa Nova Music for Relaxing,https://i.ytimg.com/vi/Kqhrfqv8D3Y/hqdefault.jpg,1
370,kQr1u3GGnNY,기분전환을 도와줄 밝은 뉴에이지 ? 기지개 펴는 꽃들 옆에서 함께 미소 짓기 ?,https://i.ytimg.com/vi/kQr1u3GGnNY/hqdefault.jpg,1
371,kTXw4Gr3nCU,아련 - 아시나요 | 가사 (Lyrics) | Aryeon,https://i.ytimg.com/vi/kTXw4Gr3nCU/hqdefault.jpg,1
372,kUfNsdfcZWU,[Playlist] 내가 10번이상 들었던 레알 띵곡만 모아봄? 노래모음 플레이리스트 l 아직은 광고없음 인디음악 알앤비,https://i.ytimg.com/vi/kUfNsdfcZWU/hqdefault.jpg,1
373,Kv8T7vsDJaU,[STATION : NCT LAB] NCT U 엔시티 유 'Rain Day' MV,https://i.ytimg.com/vi/Kv8T7vsDJaU/hqdefault.jpg,1
374,kVpCgRO9yUA,헤이즈(Heize) - The 2nd Album [Undo] Album Making Film Ep.4,https://i.ytimg.com/vi/kVpCgRO9yUA/hqdefault.jpg,1
375,kXpOEzNZ8hQ,BTS (방탄소년단) 'Yet To Come (The Most Beautiful Moment)' Official MV,https://i.ytimg.com/vi/kXpOEzNZ8hQ/hqdefault.jpg,1
376,kZTsu0awTYI,[Playlist] 힙합 히트곡 모음,https://i.ytimg.com/vi/kZTsu0awTYI/hqdefault.jpg,1
377,l3ka330V_P8,?‍❤️‍? 썸녀에게 불러주면 여친이 되는 남자 발라드 모음 | PLAYLIST,https://i.ytimg.com/vi/l3ka330V_P8/hqdefault.jpg,1
378,l4T2b-ZHI0s,듣기만 해도 설레는 1990~2000년 발라드모음 우리가 사랑했던 추억노래 | 박효신 - 눈의 꽃/신용재 미 - 그 남자 그 여자/가슴아파도,https://i.ytimg.com/vi/l4T2b-ZHI0s/hqdefault.jpg,1
379,l5G8P7gLYvY,?[고음질 클래식3] 아침에 듣기좋은 클래식 모음 3편라흐마니노프-파가니니 주제에 의한 랩소디에릭사티-짐노페디비제-투우사바흐-첼로 무반주로시니–윌리엄 텔 서곡,https://i.ytimg.com/vi/l5G8P7gLYvY/hqdefault.jpg,1
380,LbSU1_SG91w,BTS RM SUGA j-hope 'DDAENG (땡)' Lyrics,https://i.ytimg.com/vi/LbSU1_SG91w/hqdefault.jpg,1
381,lFEa0afVWfM,TOP 7 Most Viewed 'Relay Dance' - Male Artists | 2022 FIRST HALF,https://i.ytimg.com/vi/lFEa0afVWfM/hqdefault.jpg,1
382,LpcjzxoGlI4,[ 1h Repeat ] 모차르트(Mozart) _ 아이네 클라이네 나흐트무지크 _ 전곡 ( Eine kleine Nachtmusik K.525 ),https://i.ytimg.com/vi/LpcjzxoGlI4/hqdefault.jpg,1
383,Lr-SeamGwsU,Cafe Bossa Nova Jazz - 해피 서머 재즈 \u0026 달콤한 7월을 위한 좋은 무드 보사노바,https://i.ytimg.com/vi/Lr-SeamGwsU/hqdefault.jpg,1
384,lrzKFu85nhE,?  디즈니 OST 피아노 연주 모음 part 1 l Disney OST Piano Collection part 1 l Relaxing Jazz Piano Music l,https://i.ytimg.com/vi/lrzKFu85nhE/hqdefault.jpg,1
385,ltOFAVrOUa8,[SUB] 'I AM SOMI : XOXO' 종합솜털세트⎜SPECIAL CLIPS!,https://i.ytimg.com/vi/ltOFAVrOUa8/hqdefault.jpg,1
386,LuDdknG42b4,?신중현과 뮤직파워6곡 /아름다운 강산 저무는 바닷가...,https://i.ytimg.com/vi/LuDdknG42b4/hqdefault.jpg,1
387,LyFb8oEDTrg,???????? 오늘 밤엔 이거 듣자. 잔잔한 국내음악 (카더가든태연SOLE아이유),https://i.ytimg.com/vi/LyFb8oEDTrg/hqdefault.jpg,1
388,lytgPtyjLJs,중간광고 없이 4시간 동안 듣는 젊은 여자 트로트 메들리,https://i.ytimg.com/vi/lytgPtyjLJs/hqdefault.jpg,1
389,lZRPc1B9zhw,aespa 에스파 'Girls' Camerawork Guide,https://i.ytimg.com/vi/lZRPc1B9zhw/hqdefault.jpg,1
390,M1vL-qt2LjM,[쇼챔직캠 4K] LE SSERAFIM - FEARLESS (르세라핌 - 피어리스) l Show Champion l EP.435,https://i.ytimg.com/vi/M1vL-qt2LjM/hqdefault.jpg,1
391,M7uDwZ_RpTc,마음이 편안해지는 음악??지친 몸과 마음을 힐링하고 갑니다 새소리 아침에 듣기 좋은 피아노 Vol.49,https://i.ytimg.com/vi/M7uDwZ_RpTc/hqdefault.jpg,1
392,MfQDOh1o2Bo,한국의 찐여름 바이브? 여름 휴가 가며 아빠 차에서 들었던 90년대- 추억의 신나는 노래 모음 | PLAYLIST,https://i.ytimg.com/vi/MfQDOh1o2Bo/hqdefault.jpg,1
393,MfrtMOlwcOQ,좋은 기분을위한 달콤한 재즈 음악 - 공부와 일을 위한 긍정적인 재즈 음악 - 아침을 위한 행복한 재즈 음악 - 카페를 위한 좋은 재즈 앤솔로지 - Sweet Jazz Music,https://i.ytimg.com/vi/MfrtMOlwcOQ/hqdefault.jpg,1
394,mGAfbrzJgyU,요즘 가장 좋아하는 안무 25개를 모아서 새로운 케이팝 안무를 만들어보았습니다,https://i.ytimg.com/vi/mGAfbrzJgyU/hqdefault.jpg,1
395,mgBFGwsmdOQ,? 뉴욕 거리 안가봤으면 이 음악 PICK❗️l 차분한 감성의 뉴욕재즈? l 카페재즈매장음악 l Relaxing Jazz Piano Music,https://i.ytimg.com/vi/mgBFGwsmdOQ/hqdefault.jpg,1
396,mGjYF06jQUw,고급 카페와 호텔을 위한 우아한 재즈 음악 - 편안한 기악 재즈 - 좋은 테라스 재즈 - 기분 좋은 재즈 음악 - Elegant Bossa Nova Jazz for Work,https://i.ytimg.com/vi/mGjYF06jQUw/hqdefault.jpg,1
397,mLwgr-zSRCs,저스디스가 발린 유일한 벌스 With 앨범내 XX놈아 #Shorts,https://i.ytimg.com/vi/mLwgr-zSRCs/hqdefault.jpg,1
398,MN2y5kZ0lMc,이효리 (Lee Hyori) - Anymotion (애니모션) 교차 편집 (Stage Mix),https://i.ytimg.com/vi/MN2y5kZ0lMc/hqdefault.jpg,1
399,mPDkQOCDn7w,헤이즈 (Heize) - '없었던 일로 (Undo)' (Live Performance) | CURV [4K],https://i.ytimg.com/vi/mPDkQOCDn7w/hqdefault.jpg,1
400,MqfFXMeiT5c,이게 정말 같은 그룹의 노래입니까?? 순한맛 vs 마라맛 컨셉 변화 모음 1편,https://i.ytimg.com/vi/MqfFXMeiT5c/hqdefault.jpg,1
